"x"
"MK12=SGK",0.0542372881355933
"!MK12=TAK1",0
"MKO3=JUN",-0.0378836463582226
"!MKO3=ZAP70",-0.0169491525423729
"MP2K1=MKO3",-0.154832798900596
"NF2L2=CREB1",-0.147457627118644
"NF2L2=JUN",-0.0338524965643609
"P53=CASP8",0.0338983050847458
"PGFRB=CBL",0.0338983050847458
"PGFRB=GRB2",-0.0144754924415941
"PI3K=PIP3",-0.0967475950526798
"PIP3=AKT1",0.0101694915254238
"PIP3=KPCZ",0.0338983050847458
"PKC=FAK1",-0.0220338983050847
"PLCG1=DAG1",-0.258863948694457
"PLCG1=PKC",-0.0975721484196061
"PTN11=GRB2",0.0565277141548328
"RAC1=MAP3K1",-0.169354099862574
"RAF1=MP2K1",-0.0779661016949152
"RAF1=SGK",-0.26271186440678
"RAS=MAP3K1",-0.0220338983050847
"RAS=RAF1",-0.0153000458085203
"REBIF=JAK1",-0.0694915254237288
"SGK=CREB1",-0.0508474576271186
"SGK=IKBA",-0.0322033898305085
"SGK=MKO3",0.0372881355932204
"SH3BP2=VAV",-0.0661016949152542
"SLP76=AKT1",-0.277966101694915
"SLP76=VAV",-0.0525423728813559
"!SOCS1=STAT1",-0.0169491525423729
"STAT1=SOCS1",0
"STAT3=BCLXL",0.0508474576271186
"STAT5=BCLXL",-0.0169491525423729
"TAK1=MAP2K4",-0.188135593220339
"TCRP=ZAP70",-0.108474576271186
"!TERIFLUNOMIDE=TF65",0.0169491525423729
"TF65=IKBA",0
"!TOLLIP=IL1R1",0
"VAV=PKC",-0.0943197434722858
"VAV=PLCG1",-0.0975721484196061
"VAV=RAC1",-0.172881355932203
"ZAP70=MK12",0.000916170407695815
"ZAP70=SH3BP2",-0.0661016949152542
"ZAP70=SLP76",-0.261016949152542
"!FYN=ZAP70",0.0242327072835547
"AKT1=BCLXL",0.0282638570774164
"CASP8=FAK1",0.0532753092075126
"P53=FAK1",0.0363719651855245
"PAG=FYN",0.0306917086578103
"PAG=LCK",-0.223728813559322
"!BCLXL=FAK1",-0.0403114979386166
"!TCRP=DAG1",0.0338983050847458
"STAT3=JUN",0.0508474576271186
"!GRB2=SLP76",0.0048557031607879
"!ZAP70=SLP76",-0.0169491525423729
"DAG1=RAS",-0.225423728813559
"!AKT1=FAK1",0.0169491525423729
"!KPCZ=FAK1",-0.0508016491067338
"!SGK=FAK1",-0.0201557489693083
"AKT1=IKBA",0.0169491525423729
"KPCZ=IKBA",0.0113147045350435
"TAK1=IKBA",-0.00169491525423729
"CONA=PI3K",-0.0796610169491525
"EGFR=PI3K",0
"INS=PI3K",0.0396243701328446
"!LPS=IL1R1",0.0169491525423729
"PIP3=PLCG1",-0.255932203389831
"SLP76=PLCG1",0.0203389830508474
"MK12=JUN",0.0307375171781952
"PLCG1=IKBA",-0.0525423728813559
"H2O2=NF2L2",-0.233852496564361
"ZAP70=GRB2",0.0271186440677966
"TAK1=MK12",-0.0559322033898305
"NACL=MK12",-0.122033898305085
"RAC1=MAP2K4",-0.00169491525423729
"ZAP70=MAP3K1",0.0305084745762712
"ZAP70=MAP2K4",0.0322033898305085
"MAP2K4=JUN",0.0711864406779661
"PKC=IKBA",0.00242785158039395
"BDNF=GRB2",0.0745762711864406
"PIP3=PKC",0.0152542372881356
"ZAP70=PLCG1",0.120338983050847
"!P53=PIP3",-0.0186440677966102
"!P53=BCLXL",0
"MK12=HSPB1",-0.157627118644068
"MKO3=CREB1",0.11864406779661
"!EGCG=CREB1",0.0152542372881356
"PI3K=CREB1",-0.0491525423728814
"PIP3=CREB1",0.0137425561154375
"!GILENYA=KPCZ",0.00169491525423729
"!S1P1=KPCZ",0.0710490151168118
"!CONA=PIP3",0.0338983050847458
"!MKO3=LCK",-0.0814475492441594
"MKO3=ZAP70",0.0581310123683005
"!STAT3=GP130",-0.152542372881356
"GRB2=RAS",0.0210261108566194
"CONA=PLCG1",-0.101694915254237
"CONA=STAT1",0.0573064590013743
"CONA=STAT3",0.012963811268896
"CONA=STAT5",-0.0346770499312872
"CONA=VAV",-0.123728813559322
"CONA=GRB2",-0.361016949152542
"!ANTICD3=FYN",-0.0101694915254237
"!ANTICD3=PAG",-0.23728813559322
"ANTICD3=TCRP",-0.0593220338983051
"TNFA=CASP8",0.0193770041227668
"TNFA=MAP3K1",-0.113559322033898
"TNFA=IKBA",0
"IL1R1=TAK1",-0.161016949152542
"POLYIC=TAK1",-0.0796610169491526
"LPS=TAK1",-0.108062299587723
"!LCK=PLCG1",-0.00169491525423729
"SH3BP2=RAC1",-0.0201557489693083
"VITD3=STAT1",-0.0975721484196061
