"x"
"P53=FAK1",0
"PAG=FYN",0.166666666666667
"PAG=LCK",0.611111111111111
"!BCLXL=FAK1",0.111111111111111
"!TCRP=DAG1",0.0555555555555556
"STAT3=JUN",0
"!GRB2=SLP76",0.166666666666667
"!ZAP70=SLP76",0
"DAG1=RAS",0.722222222222222
"!AKT1=FAK1",0
"!KPCZ=FAK1",0.222222222222222
"!SGK=FAK1",0.0555555555555556
"AKT1=IKBA",0
"KPCZ=IKBA",0
"TAK1=IKBA",0.0555555555555556
"CONA=PI3K",0.222222222222222
"EGFR=PI3K",0
"INS=PI3K",0.722222222222222
"!LPS=IL1R1",0
"PIP3=PLCG1",0.5
"SLP76=PLCG1",0.111111111111111
"MK12=JUN",0.111111111111111
"PLCG1=IKBA",0
"H2O2=NF2L2",0.333333333333333
"ZAP70=GRB2",0.222222222222222
"TAK1=MK12",0.555555555555556
"NACL=MK12",0.222222222222222
"RAC1=MAP2K4",0.0555555555555556
"ZAP70=MAP3K1",0.111111111111111
"ZAP70=MAP2K4",0.111111111111111
"MAP2K4=JUN",0.277777777777778
"PKC=IKBA",0.111111111111111
"BDNF=GRB2",0.5
"PIP3=PKC",0.0555555555555556
"ZAP70=PLCG1",0.111111111111111
"!P53=PIP3",0.166666666666667
"!P53=BCLXL",0
"MK12=HSPB1",0.555555555555556
"MKO3=CREB1",0.111111111111111
"!EGCG=CREB1",0
"PI3K=CREB1",0.0555555555555556
"PIP3=CREB1",0.166666666666667
"!GILENYA=KPCZ",0.0555555555555556
"!S1P1=KPCZ",0.111111111111111
"!CONA=PIP3",0.0555555555555556
"!MKO3=LCK",0.5
"MKO3=ZAP70",0.555555555555556
"!STAT3=GP130",0.111111111111111
"GRB2=RAS",0.5
"CONA=PLCG1",0.0555555555555556
"CONA=STAT1",0.222222222222222
"CONA=STAT3",0.444444444444444
"CONA=STAT5",0.111111111111111
"CONA=VAV",0.5
"CONA=GRB2",0.277777777777778
"!ANTICD3=FYN",0.388888888888889
"!ANTICD3=PAG",0.333333333333333
"ANTICD3=TCRP",0.333333333333333
"TNFA=CASP8",0.166666666666667
"TNFA=MAP3K1",0.944444444444444
"TNFA=IKBA",0
"IL1R1=TAK1",0.777777777777778
"POLYIC=TAK1",0.888888888888889
"LPS=TAK1",0.944444444444444
"!LCK=PLCG1",0.222222222222222
"SH3BP2=RAC1",0.0555555555555556
"VITD3=STAT1",0.166666666666667
